road_id,ebike_count_orig,congestion_orig,co2_orig,safety_orig,passengers_orig,status,optimal_ebike_count,is_optimized,congestion_new,co2_new,safety_new,passengers_new
465101.0,11.8,0.9633686000000006,6.106777536000001,0.01244939197836672,138.8466666666667,Optimal,9.0,1,0.9120646000000006,6.150803250953847,0.012529691531636312,137.6620512820513
465201.0,8.0,0.4312208000000002,4.120961280000001,0.04047435574730039,94.13333333333334,Optimal,6.0,1,0.394575085714286,4.152262180835165,0.04074943949635512,93.28717948717949
467301.0,3.6,-0.5590220000000004,1.5573772799999999,0.16320139183039614,42.36,No optimization (Constraints not met),3.6,0,-0.5590220000000004,1.5573772799999999,0.16320139183039614,42.36
467401.0,3.2,-0.5796903999999998,1.3868989440000001,0.23144534242208395,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.5796903999999998,1.3868989440000001,0.23144534242208395,37.653333333333336
468301.0,9.9,0.5802848,3.791060064,0.022647058525952526,116.49,Optimal,8.0,1,0.5454713714285717,3.813165412474725,0.022765019358485825,115.68615384615384
468302.0,10.2,1.0071568,8.767937952,0.022419885618592553,120.02000000000001,Optimal,8.0,1,0.9668465142857141,8.825394333424175,0.022551225911276184,119.08923076923078
468401.0,8.4,0.6680238000000003,7.220654784,0.032777365963149015,98.84000000000002,Optimal,7.0,1,0.6423718000000003,7.257217935815385,0.03292549226243909,98.24769230769232
468402.0,10.9,0.7046030000000005,4.1477987999999995,0.016579004137879615,128.2566666666667,Optimal,8.0,1,0.6514667142857142,4.181326786703297,0.01669901072381309,127.0297435897436
469301.0,14.0,1.6784424000000004,10.69975872,0.012133029398193329,164.73333333333335,Optimal,11.0,1,1.6234738285714296,10.769419045186813,0.012203649742831427,163.46410256410257
470101.0,1.5,-0.5893442,1.80612504,0.7796047831440879,17.65,No optimization (Constraints not met),1.5,0,-0.5893442,1.80612504,0.7796047831440879,17.65
470201.0,0.2,-1.0339796,0.240976896,20.834683992659638,2.3533333333333335,No optimization (Constraints not met),0.2,0,-1.0339796,0.240976896,20.834683992659638,2.3533333333333335
471301.0,5.3,0.11505300000000007,2.61125064,0.15701634699333267,62.36333333333334,Optimal,4.0,1,0.0912332857142859,2.6307102591428575,0.15806198427813584,61.81333333333335
471401.0,0.8,-0.757583,0.39415104,5.93277605934574,9.413333333333334,No optimization (Constraints not met),0.8,0,-0.757583,0.39415104,5.93277605934574,9.413333333333334
472303.0,19.7,2.6951796000000003,13.588357104,0.006022434973273833,231.80333333333337,Optimal,15.0,1,2.609062171428572,13.686852714738462,0.006061495575805985,229.8148717948718
474401.0,1.4,-0.49695799999999996,0.57199968,3.7189498460850094,16.473333333333336,No optimization (Constraints not met),1.4,0,-0.49695799999999996,0.57199968,3.7189498460850094,16.473333333333336
476301.0,17.1,2.3051268,11.068914816000001,0.011000067287471918,201.21000000000004,Optimal,13.0,1,2.2300030857142854,11.14954749429451,0.011071766303417545,199.47538461538466
476401.0,20.9,3.0243470000000006,13.64587752,0.007500119123530251,245.92333333333337,Optimal,16.0,1,2.934565000000001,13.74307825676923,0.007547914808071057,243.85025641025646
477101.0,8.1,0.5956106000000001,3.9648229920000007,0.06028055962426507,95.31,Optimal,6.0,1,0.5571326000000005,3.9960533075999995,0.0607054725682951,94.42153846153846
477201.0,11.4,1.1978010000000001,6.48426528,0.025136341942014875,134.14000000000001,Optimal,9.0,1,1.153826142857143,6.525740190593407,0.025280045082263017,133.1246153846154
477202.0,6.8,0.3449840000000002,3.32304576,0.0838426949384602,80.01333333333335,Optimal,5.0,1,0.312002857142857,3.349770790417583,0.08444607453858584,79.25179487179487
479301.0,0.9,-0.9357118,0.6539542559999999,1.9983872378430911,10.59,No optimization (Constraints not met),0.9,0,-0.9357118,0.6539542559999999,1.9983872378430911,10.59
479401.0,2.0,-0.7505358,1.4532316800000002,0.39268463896405853,23.533333333333335,No optimization (Constraints not met),2.0,0,-0.7505358,1.4532316800000002,0.39268463896405853,23.533333333333335
480301.0,4.7,-0.3479247999999997,3.057394368,0.06397566017681697,55.303333333333335,No optimization (Constraints not met),4.7,0,-0.3479247999999997,3.057394368,0.06397566017681697,55.303333333333335
480302.0,4.8,-0.26279560000000024,3.745396224,0.058750593010218705,56.480000000000004,Optimal,4.0,1,-0.27745388571428564,3.764361746496703,0.05901602729358285,56.14153846153846
480303.0,3.2,-0.34968559999999993,1.535586816,0.3622039665821221,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.34968559999999993,1.535586816,0.3622039665821221,37.653333333333336
480401.0,3.6,-0.29432159999999996,1.7275351679999997,0.27232237395752557,42.36,No optimization (Constraints not met),3.6,0,-0.29432159999999996,1.7275351679999997,0.27232237395752557,42.36
480402.0,5.1,-0.17561660000000012,3.979483488,0.05581010864467021,60.010000000000005,Optimal,4.0,1,-0.19577174285714283,4.005561081432967,0.056136945886447964,59.54461538461539
480403.0,5.9,-0.026865799999999718,3.8380056960000006,0.0502235296760182,69.42333333333335,Optimal,5.0,1,-0.04335637142857118,3.8557931752615398,0.05043113242659448,69.04256410256411
483101.0,3.2,-0.07391159999999986,0.8562370560000001,1.4983377309395798,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.07391159999999986,0.8562370560000001,1.4983377309395798,37.653333333333336
484101.0,19.4,2.6356392000000004,28.783280256000005,0.0027586009726802588,228.27333333333337,Optimal,15.0,1,2.555018628571429,28.98161989886594,0.0027756039082035586,226.4117948717949
484202.0,21.8,2.9514196000000004,32.151989856,0.0016040802878304937,256.5133333333334,Optimal,16.0,1,2.8451470285714286,32.41188469187692,0.001615693122809626,254.0594871794872
485101.0,12.8,1.4209850000000008,8.203468800000001,0.01595128899746712,150.61333333333334,Optimal,10.0,1,1.3696810000000004,8.257989809230772,0.016046077833834074,149.42871794871797
485201.0,14.9,1.8850364000000002,9.537413712000001,0.014282044450619959,175.32333333333338,Optimal,11.0,1,1.8135772571428572,9.61325876417143,0.01438373798003329,173.67333333333337
490101.0,15.1,1.0688244000000002,5.9153899679999995,0.004032548774651205,177.67666666666668,Optimal,11.0,1,0.993700685714286,5.9641887052351645,0.004062347209541869,175.9420512820513
490102.0,20.4,2.6600710000000003,8.33485248,0.006457011720540894,240.04000000000002,Optimal,15.0,1,2.561127571428572,8.401884113670329,0.006503516289413703,237.7553846153846
490103.0,14.5,1.6007716,6.342467040000001,0.01312805255585499,170.61666666666667,Optimal,11.0,1,1.5366416000000005,6.388980276,0.013214200281165855,169.13589743589745
490201.0,16.9,1.8744800000000001,7.717188959999999,0.006333151856333564,198.85666666666668,Optimal,13.0,1,1.8030208571428572,7.771296193714284,0.006372873018164078,197.20666666666668
490202.0,18.1,1.8627790000000006,7.395138720000001,0.0039555360180955354,212.9766666666667,Optimal,14.0,1,1.7876552857142864,7.446033108527473,0.003979885261556156,211.24205128205134
490203.0,5.9,-0.7007927999999997,2.254592016,0.025012886777886104,69.42333333333335,No optimization (Constraints not met),5.9,0,-0.7007927999999997,2.254592016,0.025012886777886104,69.42333333333335
492102.0,12.8,1.3705080000000003,5.742428160000001,0.020230699312285293,150.61333333333334,Optimal,10.0,1,1.3192040000000003,5.78059286646154,0.02035091291272389,149.42871794871797
492103.0,12.8,1.4085752,8.429064192,0.015024872566530437,150.61333333333334,Optimal,10.0,1,1.3572712,8.485084528984617,0.015114157104088683,149.42871794871797
492201.0,8.7,0.6962971999999998,5.763978288,0.03713592546948145,102.37,Optimal,7.0,1,0.665148342857143,5.798197523213186,0.037332857844351225,101.65076923076924
492202.0,7.9,0.6093718000000004,3.5631414239999994,0.07940090684404279,92.95666666666666,Optimal,6.0,1,0.5745583714285718,3.589177639881319,0.0799196989271669,92.15282051282053
493301.0,1.2,-0.6950096000000001,1.152651456,1.3413501206631415,14.120000000000001,No optimization (Constraints not met),1.2,0,-0.6950096000000001,1.152651456,1.3413501206631415,14.120000000000001
493401.0,0.8,-0.8043706,0.768434304,2.7152275901253207,9.413333333333334,No optimization (Constraints not met),0.8,0,-0.8043706,0.768434304,2.7152275901253207,9.413333333333334
494101.0,5.2,-0.12705279999999974,4.319959487999999,0.05388800093597496,61.18666666666668,Optimal,4.0,1,-0.1490402285714285,4.350247855806594,0.05422582161352338,60.67897435897436
494201.0,6.5,0.1635082000000001,5.399949360000001,0.038622609099882015,76.48333333333333,Optimal,5.0,1,0.13602391428571448,5.437809819758242,0.038864769155392144,75.84871794871796
495101.0,3.2,-0.66351,3.6274713600000004,0.07220346447432269,37.653333333333336,No optimization (Constraints not met),3.2,0,-0.66351,3.6274713600000004,0.07220346447432269,37.653333333333336
495201.0,6.6,-0.13529020000000003,7.5239588159999995,0.013672131375925291,77.66000000000001,Optimal,6.0,1,-0.14628391428571463,7.5447400828219795,0.013705757415243484,77.40615384615386
496401.0,4.9,-0.15480320000000014,3.7606175040000003,0.07037382396124126,57.65666666666668,Optimal,4.0,1,-0.17129377142857138,3.781603224606594,0.07072436684922445,57.27589743589745
498101.0,25.8,3.0559236,16.865819136,0.00080842345505482,303.58,Optimal,19.0,1,2.9313281714285715,17.00087546458022,0.0008142209082256011,300.70307692307694
498201.0,25.0,3.415920400000001,16.503072,0.002109832286787272,294.1666666666667,Optimal,19.0,1,3.3059832571428585,16.623407656087917,0.002123599037015371,291.6282051282052
502101.0,14.5,1.5903006,9.188445840000002,0.008773613720329925,170.61666666666667,Optimal,11.0,1,1.5261706000000004,9.255830399846152,0.008831189662679075,169.13589743589745
502201.0,12.5,1.1511528000000004,7.9911720000000015,0.010099967506756588,147.08333333333334,Optimal,10.0,1,1.1053456571428575,8.039729773846156,0.010154811079594681,146.02564102564105
505301.0,0.9,-0.8986476,0.38141323199999994,3.7205113847349103,10.59,No optimization (Constraints not met),0.9,0,-0.8986476,0.38141323199999994,3.7205113847349103,10.59
505401.0,1.7,-0.6658922,0.719085312,1.3161955475100862,20.003333333333337,No optimization (Constraints not met),1.7,0,-0.6658922,0.719085312,1.3161955475100862,20.003333333333337
507101.0,1.5,-0.9551124,1.0406548800000002,0.5730638600081738,17.65,No optimization (Constraints not met),1.5,0,-0.9551124,1.0406548800000002,0.5730638600081738,17.65
507201.0,0.9,-1.0377194,0.6243929279999999,1.6755767525964385,10.59,No optimization (Constraints not met),0.9,0,-1.0377194,0.6243929279999999,1.6755767525964385,10.59
511101.0,15.8,1.8129344000000005,9.733768224,0.007266791222377601,185.91333333333333,Optimal,12.0,1,1.7433075428571434,9.804893801309891,0.007314305706593098,184.30564102564105
511201.0,15.5,1.6233662000000006,9.462028320000002,0.005718536772951974,182.38333333333335,Optimal,12.0,1,1.5592362000000002,9.526942396615386,0.005753626371255347,180.9025641025641
512101.0,4.0,-0.0016000000000000458,2.851987200000001,0.2741955649883292,47.06666666666667,Optimal,3.0,1,-0.01992285714285702,2.873649565274725,0.2760547468608298,46.64358974358974
512202.0,3.9,-0.12481039999999988,2.7681900479999997,0.2114710643684142,45.89,Optimal,3.0,1,-0.14130097142857134,2.7875985536967027,0.21279466062512356,45.50923076923077
515301.0,0.4,-0.9467650000000001,0.160224,18.785782422633375,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.9467650000000001,0.160224,18.785782422633375,4.706666666666667
515401.0,0.7,-1.0106312000000002,0.27927043199999996,5.403016249633714,8.236666666666668,No optimization (Constraints not met),0.7,0,-1.0106312000000002,0.27927043199999996,5.403016249633714,8.236666666666668
516301.0,2.4,-0.6423534000000001,1.357417728,0.38112215530417426,28.240000000000002,No optimization (Constraints not met),2.4,0,-0.6423534000000001,1.357417728,0.38112215530417426,28.240000000000002
516302.0,3.9,-0.49768959999999995,2.074580352,0.11398988177136714,45.89,No optimization (Constraints not met),3.9,0,-0.49768959999999995,2.074580352,0.11398988177136714,45.89
516401.0,1.5,-0.8487506,0.7979155200000001,0.9454583163804092,17.65,No optimization (Constraints not met),1.5,0,-0.8487506,0.7979155200000001,0.9454583163804092,17.65
516402.0,0.5,-0.9699968000000001,0.27919032000000005,8.69451534104048,5.883333333333334,No optimization (Constraints not met),0.5,0,-0.9699968000000001,0.27919032000000005,8.69451534104048,5.883333333333334
517301.0,3.9,-0.4165057999999999,2.2557936959999996,0.1248926872498144,45.89,No optimization (Constraints not met),3.9,0,-0.4165057999999999,2.2557936959999996,0.1248926872498144,45.89
517302.0,1.0,-0.8680555999999999,0.5239324800000001,2.528331368778918,11.766666666666667,No optimization (Constraints not met),1.0,0,-0.8680555999999999,0.5239324800000001,2.528331368778918,11.766666666666667
517401.0,0.3,-0.9645035999999999,0.157179744,23.859640664201265,3.5300000000000002,No optimization (Constraints not met),0.3,0,-0.9645035999999999,0.157179744,23.859640664201265,3.5300000000000002
517402.0,7.3,0.3287561999999997,4.163901311999999,0.04688599377445915,85.89666666666666,Optimal,6.0,1,0.30493648571428555,4.186430171885714,0.047112443289787975,85.34666666666666
518101.0,6.5,0.06666380000000016,3.2701718400000006,0.05162731029424973,76.48333333333333,Optimal,5.0,1,0.039179514285714534,3.29309987156044,0.05195096620295478,75.84871794871796
518201.0,11.7,1.0551222,5.923801728,0.01648003809781463,137.67000000000002,Optimal,9.0,1,1.0056504857142858,5.965335053960439,0.016583389388319783,136.52769230769232
519101.0,30.1,4.5483522,13.793043264000001,0.003155075236186771,354.1766666666667,Optimal,22.0,1,4.399937057142858,13.905814130057143,0.0031781801826438263,350.7497435897436
519202.0,30.4,4.452029199999999,13.930515455999998,0.002196550361542342,357.70666666666665,Optimal,22.0,1,4.2981172,14.047463020799999,0.0022130710908597195,354.1528205128205
520301.0,0.3,-0.8711068000000001,0.213178032,22.558378692249544,3.5300000000000002,No optimization (Constraints not met),0.3,0,-0.8711068000000001,0.213178032,22.558378692249544,3.5300000000000002
520401.0,0.0,0.0,0.0,0.0,0.0,Skipped (No E-bikes),0.0,0,0.0,0.0,0.0,0.0
521101.0,5.7,-0.12007559999999962,3.6713727360000004,0.04800755118108944,67.07000000000001,Optimal,5.0,1,-0.13290159999999984,3.685071139569231,0.04816716170036196,66.77384615384616
521201.0,7.2,0.030923000000000256,4.643291519999999,0.022972539483841516,84.72,Optimal,6.0,1,0.00893557142857171,4.666803705230769,0.023076366390584822,84.21230769230769
522301.0,0.3,-1.0849296000000002,0.111515904,25.060751603663906,3.5300000000000002,No optimization (Constraints not met),0.3,0,-1.0849296000000002,0.111515904,25.060751603663906,3.5300000000000002
522401.0,0.5,-1.0093966,0.18585984000000005,11.613927452697915,5.883333333333334,No optimization (Constraints not met),0.5,0,-1.0093966,0.18585984000000005,11.613927452697915,5.883333333333334
523301.0,1.7,-0.6361454000000001,0.832123344,1.2258388393263209,20.003333333333337,No optimization (Constraints not met),1.7,0,-0.6361454000000001,0.832123344,1.2258388393263209,20.003333333333337
523302.0,4.2,-0.0058341999999997896,1.608328512,0.4137749184196031,49.42000000000001,Optimal,4.0,1,-0.009498771428571362,1.6106553907868135,0.4143051047523682,49.33538461538462
523401.0,8.5,0.7329986000000002,3.30942672,0.08239989890226243,100.01666666666668,Optimal,7.0,1,0.7055143142857148,3.327170387736264,0.08279411025581114,99.3820512820513
523402.0,3.9,-0.2128350000000001,1.8746207999999998,0.2477209189102215,45.89,Optimal,3.0,1,-0.22932557142857146,1.8877642575824172,0.24927083604864964,45.50923076923077
524101.0,0.3,-0.8428896,0.077868864,46.82519223783055,3.5300000000000002,No optimization (Constraints not met),0.3,0,-0.8428896,0.077868864,46.82519223783055,3.5300000000000002
524201.0,1.3,-0.6983335999999999,0.337431744,4.014717547340966,15.29666666666667,No optimization (Constraints not met),1.3,0,-0.6983335999999999,0.337431744,4.014717547340966,15.29666666666667
526301.0,3.1,-0.40549440000000003,1.4428972319999998,0.36156179608154887,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.40549440000000003,1.4428972319999998,0.36156179608154887,36.476666666666674
526401.0,3.1,-0.43405860000000007,1.4379302879999998,0.3376609305241221,36.476666666666674,No optimization (Constraints not met),3.1,0,-0.43405860000000007,1.4379302879999998,0.3376609305241221,36.476666666666674
527201.0,25.7,3.6451382,15.997485168,0.0026211211092905906,302.40333333333336,Optimal,19.0,1,3.522375057142858,16.12419540101538,0.0026397115502876907,299.56871794871796
529101.0,6.1,0.16705420000000015,3.479424383999999,0.07851007324838497,71.77666666666667,Optimal,5.0,1,0.14689905714285723,3.4984872654417587,0.07889394785860773,71.31128205128205
529201.0,7.9,0.5592624000000004,4.487153232,0.05455016796095259,92.95666666666666,Optimal,6.0,1,0.5244489714285718,4.51994129072088,0.05490667874643034,92.15282051282053
530101.0,7.6,0.6330459999999998,7.73241024,0.04666055123976613,89.42666666666666,Optimal,6.0,1,0.6037294285714283,7.781868584087912,0.04692724938877633,88.74974358974359
530201.0,6.1,0.3929596000000002,6.211163471999998,0.08191412859161502,71.77666666666667,Optimal,5.0,1,0.37280445714285726,6.245192857270331,0.08231463360209777,71.31128205128205
532102.0,17.1,2.2247560000000006,6.91807176,0.014353357546515469,201.21000000000004,Optimal,13.0,1,2.149632285714286,6.9684671839340675,0.014446910326378027,199.47538461538466
532201.0,27.3,4.177502799999999,11.219605488000001,0.006301301241817138,321.23,Optimal,20.0,1,4.043745942857143,11.310755366334067,0.0063471501986550665,318.14153846153846
534101.0,8.8,0.6778762000000003,4.878500352,0.03954178242522775,103.5466666666667,Optimal,7.0,1,0.6448950571428573,4.90881792749011,0.0397613443428581,102.78512820512822
534102.0,9.4,0.9595798000000003,6.235277184,0.04634876368186592,110.60666666666667,Optimal,7.0,1,0.915604942857143,6.283645107903297,0.04667051145846004,109.59128205128206
534103.0,4.5,-0.022884999999999822,1.35189,0.3718639063434579,52.95,Optimal,4.0,1,-0.032046428571428365,1.3564537005494506,0.37297843946547216,52.738461538461536
534201.0,4.7,-0.04611239999999994,1.4157392640000002,0.2875323504046164,55.303333333333335,Optimal,4.0,1,-0.05893840000000017,1.4221454825846156,0.2886898883686037,55.00717948717949
534202.0,4.8,0.03495359999999992,3.1955074559999996,0.145800286228911,56.480000000000004,Optimal,4.0,1,0.020295314285714294,3.2116885126681316,0.14645843335507688,56.14153846153846
534203.0,9.2,0.717846,5.08550976,0.03320580276772463,108.25333333333333,Optimal,7.0,1,0.6775357142857141,5.12245747964835,0.03342161344555592,107.32256410256409
536302.0,2.8,-0.7306064000000002,0.9667916159999999,0.32317235530640287,32.94666666666667,No optimization (Constraints not met),2.8,0,-0.7306064000000002,0.9667916159999999,0.32317235530640287,32.94666666666667
536401.0,1.3,-0.9878576,0.44678462399999996,1.5605336532218725,15.29666666666667,No optimization (Constraints not met),1.3,0,-0.9878576,0.44678462399999996,1.5605336532218725,15.29666666666667
540301.0,12.1,1.3944024000000002,6.048776448000002,0.030552374784170177,142.37666666666667,Optimal,9.0,1,1.3376015428571426,6.095859233828571,0.030765236112870895,141.06512820512822
540401.0,10.8,1.1608822000000008,5.381603712000001,0.0394970237175305,127.08000000000003,Optimal,8.0,1,1.1095782000000007,5.423993796676924,0.03977549345142742,125.89538461538464
545301.0,0.3,-1.0892194,0.127618416,22.406620090314146,3.5300000000000002,No optimization (Constraints not met),0.3,0,-1.0892194,0.127618416,22.406620090314146,3.5300000000000002
545401.0,1.2,-1.0186328000000002,0.511435008,1.4369420843456013,14.120000000000001,No optimization (Constraints not met),1.2,0,-1.0186328000000002,0.511435008,1.4369420843456013,14.120000000000001
547301.0,16.7,2.0082613999999994,7.9469501760000005,0.009014851652358366,196.50333333333333,Optimal,13.0,1,1.9404668285714286,8.000444048360439,0.009069117538328987,194.93794871794873
547401.0,14.5,1.3763092,6.93489528,0.007422530192550126,170.61666666666667,Optimal,11.0,1,1.3121792000000003,6.9857531589230755,0.007471240449971398,169.13589743589745
548301.0,0.4,-0.7554194000000003,0.158942208,28.10794117042417,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.7554194000000003,0.158942208,28.10794117042417,4.706666666666667
548401.0,0.4,-0.7668334000000001,0.158942208,27.43701952858606,4.706666666666667,No optimization (Constraints not met),0.4,0,-0.7668334000000001,0.158942208,27.43701952858606,4.706666666666667
549401.0,18.8,2.2030478000000007,14.202575808,0.0029022425566250917,221.21333333333334,Optimal,14.0,1,2.115098085714286,14.312747190224176,0.002922398408082806,219.18256410256413
550301.0,27.8,4.253031800000002,30.143067400000003,0.0003794836778818457,609.7466666666667,Optimal,19.0,1,4.090287490233363,30.42867996549559,0.0003818905720795846,606.6468913857678
550302.0,23.0,3.1867236,34.59369050000001,0.00037853770412560404,504.4666666666667,Optimal,16.0,1,3.057267899049266,34.908841789880725,0.00038084586006493224,502.0009363295881
550303.0,15.0,1.4684276,16.94455875,0.0012113469996999928,329.0,Optimal,10.0,1,1.3759592421780469,17.113626587839242,0.0012194384250040627,327.2387640449438
550304.0,8.2,0.2957517999999997,5.301806349999999,0.011684946658048201,179.85333333333332,Optimal,6.0,1,0.25506572255834037,5.344384293251166,0.011747731238841366,179.07838951310862
550401.0,8.9,0.5496719999999999,5.773174125000001,0.011968664875312804,195.20666666666668,Optimal,6.0,1,0.49604035246326705,5.829482713008643,0.012046802409515021,194.1851498127341
550402.0,13.8,1.3756248000000006,15.545327400000003,0.00187088085451561,302.68000000000006,Optimal,10.0,1,1.3053488480553161,15.673459036430774,0.0018811997751713595,301.34146067415736
550403.0,26.5,3.9206716000000004,39.997702125,0.00027491672818363047,581.2333333333333,Optimal,18.0,1,3.7634753917026798,40.381727642377705,0.0002766836387624033,578.2392322097379
550404.0,24.3,3.799121999999999,26.143033499999998,0.0008302308342646401,532.98,Optimal,17.0,1,3.664118197579947,26.378118303090755,0.0008352275689081393,530.408595505618
551101.0,5.9,0.28147999999999995,4.542808250000001,0.052658947140207094,129.4066666666667,Optimal,4.0,1,0.2463420240276577,4.586598556458082,0.052998564046117615,128.73739700374534
551201.0,16.3,2.4009738,11.570502025000001,0.005533457570602812,357.5133333333333,Optimal,11.0,1,2.30295734070873,11.683116043821437,0.005569508520663592,355.6464232209738
554301.0,3.2,-0.6657601999999999,2.0014936,0.09890498766923715,70.18666666666667,No optimization (Constraints not met),3.2,0,-0.6657601999999999,2.0014936,0.09890498766923715,70.18666666666667
554401.0,5.6,-0.19972119999999993,3.5026137999999993,0.029251679630323088,122.82666666666667,Optimal,5.0,1,-0.2108174029386345,3.5138471028390663,0.02931435856391925,122.61531835205992
555301.0,3.1,-0.5535563999999998,1.3275083500000002,0.2029168722267232,67.99333333333334,No optimization (Constraints not met),3.1,0,-0.5535563999999998,1.3275083500000002,0.2029168722267232,67.99333333333334
555302.0,16.4,2.0965331999999997,6.607797799999998,0.0049816227847405085,359.70666666666665,Optimal,11.0,1,1.9966673735522906,6.672924436021434,0.0050144904298174975,357.804531835206
555401.0,11.1,1.1039213999999995,4.495766399999999,0.014502429974030616,243.46,Optimal,8.0,1,1.0465910181503886,4.533349659414348,0.014583548655947512,242.3680337078652
555402.0,2.9,-0.7153348,1.2296275500000002,0.18383889198361766,63.60666666666667,No optimization (Constraints not met),2.9,0,-0.7153348,1.2296275500000002,0.18383889198361766,63.60666666666667
557203.0,27.6,4.782713000000002,12.372217500000001,0.00270214586785956,605.3600000000001,Optimal,19.0,1,4.623667424546241,12.487613008366468,0.0027190151926955253,602.3306741573034
558203.0,19.5,3.1685624,12.834197999999999,0.005004582627639588,427.7,Optimal,13.0,1,3.0483535348314605,12.96225386373034,0.005038010423473759,425.410393258427
558205.0,21.7,3.6094768000000004,8.880573100000001,0.0060363394523900715,475.9533333333334,Optimal,15.0,1,3.485569200518583,8.962647563351426,0.006073678594480966,473.5932771535581
559301.0,17.6,2.3512934000000003,17.709674400000004,0.0016921315544742074,386.0266666666667,Optimal,12.0,1,2.247728839239413,17.878344431161974,0.0017029194109426848,384.05408239700375
559401.0,22.1,3.546826000000001,22.727225625000003,0.0016276044888926303,484.7266666666667,Optimal,15.0,1,3.4155209318928277,22.945782507808993,0.0016380818299827206,482.225711610487
560301.0,2.3,-0.33646279999999995,0.477907225,1.9884305622927485,50.446666666666665,No optimization (Constraints not met),2.3,0,-0.33646279999999995,0.477907225,1.9884305622927485,50.446666666666665
560302.0,10.1,0.9951318000000002,8.607603800000001,0.010291600011701872,221.5266666666667,Optimal,7.0,1,0.9378014181503893,8.686685241684359,0.010354881140501586,220.43470037453187
560401.0,9.2,0.7134157999999995,7.8405896,0.01031548317359261,201.78666666666666,Optimal,7.0,1,0.6727297225583406,7.896711913453413,0.010364874594826596,201.01172284644193
560402.0,1.2,-0.6732218000000001,0.2493429,5.335817666232301,26.32,No optimization (Constraints not met),1.2,0,-0.6732218000000001,0.2493429,5.335817666232301,26.32
563301.0,7.8,0.6405574,5.092543949999999,0.03142211034848531,171.07999999999998,Optimal,6.0,1,0.607268791184097,5.127721426175627,0.031567261540007364,170.4459550561798
563302.0,5.0,-0.12842100000000012,3.375200000000001,0.05078105993113582,109.66666666666669,Optimal,4.0,1,-0.14691467156439075,3.395406053448574,0.050984273622164684,109.31441947565546
563401.0,4.6,-0.15683840000000027,3.11003585,0.06800191056619603,100.89333333333333,Optimal,4.0,1,-0.1679346029386346,3.1221784252442513,0.06817926029214108,100.68198501872658
563402.0,5.9,0.42518299999999987,3.858275500000001,0.09179771274443482,129.4066666666667,Optimal,4.0,1,0.3900450240276576,3.8954672671287818,0.09238951660317676,128.73739700374534
564301.0,0.8,-1.0540836,0.5518452,1.8314071893832993,17.546666666666667,No optimization (Constraints not met),0.8,0,-1.0540836,0.5518452,1.8314071893832993,17.546666666666667
564401.0,1.3,-0.8596255999999998,0.89674845,0.8461704982404851,28.513333333333335,No optimization (Constraints not met),1.3,0,-0.8596255999999998,0.89674845,0.8461704982404851,28.513333333333335
565301.0,0.8,-1.2627894000000002,0.3130498,2.1473299093566736,17.546666666666667,No optimization (Constraints not met),0.8,0,-1.2627894000000002,0.3130498,2.1473299093566736,17.546666666666667
565302.0,7.7,0.8756520000000002,3.4922772500000008,0.094197537435356,168.88666666666666,Optimal,6.0,1,0.844212758340536,3.5153563516732933,0.09461354198836613,168.28784644194758
565401.0,10.9,1.4696730000000011,4.94361325,0.03537741121366467,239.07333333333338,Optimal,8.0,1,1.4160413524632673,4.9829834822662065,0.03556586468039596,238.05181647940077
565402.0,4.5,-0.12388619999999984,1.7941297500000002,0.13762810964983357,98.7,Optimal,4.0,1,-0.13313303578219493,1.8000968501590318,0.13793361108344207,98.52387640449439
566101.0,32.5,5.683888600000001,67.56464812500002,0.00029000062832254493,712.8333333333335,Optimal,22.0,1,5.489705048573899,68.21804559241403,0.00029187801105263805,709.1347378277155
566102.0,20.5,2.7644764,27.546905750000004,0.0006431109274864917,449.6333333333334,Optimal,14.0,1,2.6442675348314606,27.80835313844944,0.0006471966793802147,447.34372659176034
566103.0,29.1,5.233547400000001,31.583328525,0.001317247546762076,638.2600000000001,Optimal,20.0,1,5.065254988764047,31.878965187323598,0.0013255007984874674,635.0545505617979
566203.0,28.6,4.9693342,29.3212062,0.0010147782622512815,627.2933333333333,Optimal,20.0,1,4.81028862454624,29.585122515605192,0.0010208915460518976,624.2640074906367
566204.0,27.3,4.1402616000000005,38.325712425,0.0002996507440975496,598.7800000000002,Optimal,19.0,1,3.986764126015558,38.67449732228505,0.0003014759669540712,595.8563483146069
566205.0,26.9,4.0169564000000015,54.73108297499999,0.00019870556779319276,590.0066666666667,Optimal,18.0,1,3.8523627230769235,55.27311351595384,0.00020002298017053453,586.8716666666667
567205.0,24.5,4.248716200000002,20.724782750000003,0.0024536211545201176,537.3666666666667,Optimal,17.0,1,4.11001366326707,20.914688080458088,0.002468669379338167,534.7248127340824
568301.0,15.9,2.1626314000000004,16.250638724999998,0.0028799891978699963,348.74,Optimal,11.0,1,2.0720124093344863,16.400545541217458,0.0028977710628589077,347.01398876404494
568303.0,28.9,4.694728400000001,29.537324475000002,0.0005202244958710481,633.8733333333334,Optimal,20.0,1,4.530134723076923,29.809604202415382,0.0005234343112234171,630.7383333333335
